step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
4453,9953.609965766487,-0.004639003423351278,0.01955138096293648,14,0.35714285714285715,11406.24,-0.4639003423351278,1.955138096293648,35.714285714285715
4454,10023.993446455226,0.002399344645522615,0.01955138096293648,15,0.4,12238.6,0.23993446455226147,1.955138096293648,40.0
4455,10049.354692144392,0.004935469214439218,0.01955138096293648,16,0.4375,12543.41,0.49354692144392176,1.955138096293648,43.75
4456,10013.120849478775,0.0013120849478775198,0.01955138096293648,16,0.4375,12108.37,0.13120849478775198,1.955138096293648,43.75
4457,9950.691648644832,-0.004930835135516827,0.01955138096293648,17,0.47058823529411764,11342.89,-0.4930835135516827,1.955138096293648,47.05882352941176
4458,9990.467894885047,-0.0009532105114953083,0.01955138096293648,17,0.47058823529411764,11757.22,-0.09532105114953082,1.955138096293648,47.05882352941176
4459,9951.660416652518,-0.004833958334748241,0.01955138096293648,17,0.47058823529411764,11355.76,-0.48339583347482407,1.955138096293648,47.05882352941176
4460,9837.441963680887,-0.016255803631911293,0.024771624549130795,17,0.47058823529411764,10174.18,-1.6255803631911294,2.4771624549130795,47.05882352941176
4461,9901.680297723244,-0.009831970227675629,0.024771624549130795,17,0.47058823529411764,10838.72,-0.9831970227675629,2.4771624549130795,47.05882352941176
4462,9739.357228842766,-0.026064277115723417,0.03449519059057343,17,0.47058823529411764,9439.59,-2.6064277115723415,3.4495190590573435,47.05882352941176
4463,9768.736211716427,-0.023126378828357337,0.03449519059057343,17,0.47058823529411764,9667.92,-2.312637882835734,3.4495190590573435,47.05882352941176
4464,9893.037303969859,-0.010696269603014116,0.03449519059057343,17,0.47058823529411764,10627.16,-1.0696269603014115,3.4495190590573435,47.05882352941176
4465,9877.348275905184,-0.012265172409481601,0.03449519059057343,18,0.5,10504.29,-1.2265172409481602,3.4495190590573435,50.0
4466,9907.054844220565,-0.009294515577943457,0.03449519059057343,19,0.5263157894736842,10740.23,-0.9294515577943456,3.4495190590573435,52.63157894736842
4467,9888.253759557776,-0.011174624044222401,0.03449519059057343,20,0.55,10589.45,-1.11746240442224,3.4495190590573435,55.00000000000001
4468,9851.457957433831,-0.014854204256616868,0.03449519059057343,20,0.55,10340.31,-1.4854204256616867,3.4495190590573435,55.00000000000001
4469,9772.8500164529,-0.022714998354710043,0.03449519059057343,20,0.55,9864.91,-2.2714998354710043,3.4495190590573435,55.00000000000001
4470,9756.110848143057,-0.02438891518569435,0.03449519059057343,20,0.55,9763.28,-2.438891518569435,3.4495190590573435,55.00000000000001
4471,9776.351617650307,-0.022364838234969285,0.03449519059057343,20,0.55,9879.87,-2.2364838234969286,3.4495190590573435,55.00000000000001
4472,9765.828947770118,-0.023417105222988174,0.03449519059057343,20,0.55,9824.0,-2.3417105222988175,3.4495190590573435,55.00000000000001
4473,9701.408256561856,-0.029859174343814448,0.0382572371392775,20,0.55,9476.52,-2.9859174343814447,3.82572371392775,55.00000000000001
4474,9713.071491685676,-0.028692850831432408,0.0382572371392775,21,0.5238095238095238,9541.54,-2.869285083143241,3.82572371392775,52.38095238095239
4475,9707.01992143173,-0.029298007856826916,0.0382572371392775,22,0.5,9507.64,-2.9298007856826915,3.82572371392775,50.0
4476,9718.79427532198,-0.02812057246780205,0.0382572371392775,22,0.5,9574.21,-2.812057246780205,3.82572371392775,50.0
4477,9805.956320347035,-0.019404367965296477,0.0382572371392775,23,0.4782608695652174,10080.53,-1.9404367965296476,3.82572371392775,47.82608695652174
4478,9861.642838234513,-0.013835716176548704,0.0382572371392775,23,0.4782608695652174,10374.99,-1.3835716176548705,3.82572371392775,47.82608695652174
4479,9889.363669828506,-0.011063633017149369,0.0382572371392775,24,0.5,10523.75,-1.1063633017149368,3.82572371392775,50.0
4480,9944.093680042368,-0.005590631995763215,0.0382572371392775,24,0.5,10816.86,-0.5590631995763216,3.82572371392775,50.0
4481,9964.48331574469,-0.0035516684255309885,0.0382572371392775,25,0.52,10929.23,-0.3551668425530988,3.82572371392775,52.0
4482,10128.343692911263,0.012834369291126314,0.0382572371392775,25,0.52,11828.8,1.2834369291126313,3.82572371392775,52.0
4483,10065.1161780783,0.006511617807830043,0.0382572371392775,25,0.52,11481.69,0.6511617807830044,3.82572371392775,52.0
4484,10154.980089137314,0.015498008913731428,0.0382572371392775,25,0.52,11975.03,1.5498008913731427,3.82572371392775,52.0
4485,10159.486581940655,0.0159486581940655,0.0382572371392775,25,0.52,11999.77,1.5948658194065501,3.82572371392775,52.0
4486,10137.98362003102,0.013798362003102011,0.0382572371392775,26,0.5384615384615384,11879.99,1.3798362003102012,3.82572371392775,53.84615384615385
4487,10035.821649369002,0.0035821649369001535,0.0382572371392775,26,0.5384615384615384,11309.31,0.35821649369001535,3.82572371392775,53.84615384615385
4488,10083.13057339286,0.008313057339286025,0.0382572371392775,26,0.5384615384615384,11549.97,0.8313057339286025,3.82572371392775,53.84615384615385
4489,10052.658924872081,0.005265892487208112,0.0382572371392775,26,0.5384615384615384,11396.08,0.5265892487208111,3.82572371392775,53.84615384615385
4490,9952.98699221951,-0.004701300778048972,0.0382572371392775,26,0.5384615384615384,10892.71,-0.4701300778048972,3.82572371392775,53.84615384615385
4491,9789.819359608005,-0.021018064039199452,0.0382572371392775,27,0.5555555555555556,10050.37,-2.1018064039199453,3.82572371392775,55.55555555555556
4492,9836.976647439764,-0.016302335256023617,0.0382572371392775,27,0.5555555555555556,10293.93,-1.6302335256023617,3.82572371392775,55.55555555555556
4493,9844.258572203078,-0.015574142779692192,0.0382572371392775,27,0.5555555555555556,10331.54,-1.5574142779692193,3.82572371392775,55.55555555555556
4494,9822.18463858556,-0.01778153614144394,0.0382572371392775,28,0.5714285714285714,10216.02,-1.778153614144394,3.82572371392775,57.14285714285714
4495,9839.48897028051,-0.016051102971948967,0.0382572371392775,28,0.5714285714285714,10306.78,-1.6051102971948967,3.82572371392775,57.14285714285714
4496,9955.555353738171,-0.004444464626182889,0.0382572371392775,28,0.5714285714285714,10915.54,-0.4444464626182889,3.82572371392775,57.14285714285714
4497,9923.984382742548,-0.00760156172574516,0.0382572371392775,28,0.5714285714285714,10760.51,-0.760156172574516,3.82572371392775,57.14285714285714
4498,9798.957521347598,-0.020104247865240177,0.0382572371392775,28,0.5714285714285714,10142.57,-2.010424786524018,3.82572371392775,57.14285714285714
4499,9790.384797258612,-0.02096152027413882,0.0382572371392775,29,0.5862068965517241,10099.88,-2.096152027413882,3.82572371392775,58.620689655172406
4500,9848.28543300057,-0.015171456699942973,0.0382572371392775,29,0.5862068965517241,10389.55,-1.5171456699942973,3.82572371392775,58.620689655172406
4501,9797.274826995987,-0.020272517300401343,0.0382572371392775,29,0.5862068965517241,10134.35,-2.0272517300401343,3.82572371392775,58.620689655172406
4502,9798.847141702228,-0.020115285829777167,0.0382572371392775,30,0.6,10142.69,-2.0115285829777165,3.82572371392775,60.0
4503,9846.767860861833,-0.015323213913816653,0.0382572371392775,30,0.6,10372.25,-1.5323213913816653,3.82572371392775,60.0
4504,9808.199062851098,-0.019180093714890246,0.0382572371392775,31,0.6129032258064516,10185.05,-1.9180093714890247,3.82572371392775,61.29032258064516
4505,9712.757357944338,-0.028724264205566216,0.04397163384126281,31,0.6129032258064516,9721.0,-2.8724264205566215,4.397163384126281,61.29032258064516
4506,9663.738503555605,-0.03362614964443947,0.04879656805357504,31,0.6129032258064516,9498.44,-3.3626149644439467,4.879656805357504,61.29032258064516
4507,9684.592675786636,-0.031540732421336364,0.04879656805357504,31,0.6129032258064516,9584.54,-3.154073242133636,4.879656805357504,61.29032258064516
4508,9685.316754146861,-0.031468324585313893,0.04879656805357504,31,0.6129032258064516,9587.47,-3.146832458531389,4.879656805357504,61.29032258064516
4509,9718.761521769851,-0.028123847823014875,0.04879656805357504,32,0.59375,9724.98,-2.8123847823014874,4.879656805357504,59.375
4510,9866.560880024188,-0.0133439119975812,0.04879656805357504,33,0.5757575757575758,10340.0,-1.33439119975812,4.879656805357504,57.57575757575758
4511,9931.907136720609,-0.006809286327939117,0.04879656805357504,34,0.5882352941176471,10615.28,-0.6809286327939117,4.879656805357504,58.82352941176471
4512,9920.44287694673,-0.00795571230532696,0.04879656805357504,34,0.5882352941176471,10567.02,-0.795571230532696,4.879656805357504,58.82352941176471
4513,9919.84187037342,-0.008015812962657947,0.04879656805357504,34,0.5882352941176471,10564.49,-0.8015812962657947,4.879656805357504,58.82352941176471
4514,9856.710049455352,-0.014328995054464758,0.04879656805357504,34,0.5882352941176471,10298.73,-1.4328995054464757,4.879656805357504,58.82352941176471
4515,9894.041347082062,-0.01059586529179378,0.04879656805357504,34,0.5882352941176471,10455.88,-1.059586529179378,4.879656805357504,58.82352941176471
4516,9876.296212289093,-0.012370378771090691,0.04879656805357504,34,0.5882352941176471,10381.18,-1.237037877109069,4.879656805357504,58.82352941176471
4517,9857.752902758446,-0.014224709724155401,0.04879656805357504,34,0.5882352941176471,10303.12,-1.42247097241554,4.879656805357504,58.82352941176471
4518,9809.061868240173,-0.019093813175982723,0.04879656805357504,34,0.5882352941176471,10098.15,-1.9093813175982723,4.879656805357504,58.82352941176471
4519,9823.357747916758,-0.017664225208324207,0.04879656805357504,34,0.5882352941176471,10158.33,-1.7664225208324207,4.879656805357504,58.82352941176471
4520,9887.331894269155,-0.011266810573084513,0.04879656805357504,34,0.5882352941176471,10415.01,-1.1266810573084514,4.879656805357504,58.82352941176471
4521,9867.341815131342,-0.013265818486865828,0.04879656805357504,34,0.5882352941176471,10342.06,-1.3265818486865828,4.879656805357504,58.82352941176471
4522,9865.386908338285,-0.013461309166171486,0.04879656805357504,35,0.6,10335.02,-1.3461309166171487,4.879656805357504,60.0
4523,9856.687566357472,-0.014331243364252805,0.04879656805357504,35,0.6,10302.01,-1.4331243364252806,4.879656805357504,60.0
4524,9843.680677839753,-0.01563193221602469,0.04879656805357504,36,0.6111111111111112,10251.31,-1.5631932216024689,4.879656805357504,61.111111111111114
4525,9826.238200389304,-0.017376179961069646,0.04879656805357504,36,0.6111111111111112,10187.82,-1.7376179961069647,4.879656805357504,61.111111111111114
4526,9817.904830685602,-0.018209516931439792,0.04879656805357504,36,0.6111111111111112,10156.99,-1.820951693143979,4.879656805357504,61.111111111111114
4527,9842.743124138095,-0.015725687586190543,0.04879656805357504,36,0.6111111111111112,10244.29,-1.5725687586190542,4.879656805357504,61.111111111111114
4528,9819.805252132766,-0.018019474786723368,0.04879656805357504,36,0.6111111111111112,10168.59,-1.8019474786723368,4.879656805357504,61.111111111111114
4529,9762.866579552707,-0.023713342044729326,0.04879656805357504,36,0.6111111111111112,9986.39,-2.3713342044729324,4.879656805357504,61.111111111111114
4530,9776.099292357334,-0.022390070764266603,0.04879656805357504,36,0.6111111111111112,10028.87,-2.23900707642666,4.879656805357504,61.111111111111114
4531,9676.4331781902,-0.032356682180979986,0.04879656805357504,37,0.6216216216216216,9702.25,-3.2356682180979988,4.879656805357504,62.16216216216216
4532,9312.43473878606,-0.06875652612139402,0.08337545763978874,38,0.6052631578947368,8493.14,-6.875652612139402,8.337545763978873,60.526315789473685
4533,9305.365767519203,-0.06946342324807975,0.08407125768931319,39,0.5897435897435898,8430.05,-6.946342324807975,8.40712576893132,58.97435897435898
4534,9300.305972910808,-0.06996940270891919,0.08456929413707903,40,0.575,8063.73,-6.996940270891919,8.456929413707904,57.49999999999999
4535,9300.45669198966,-0.06995433080103394,0.08456929413707903,41,0.5609756097560976,8177.91,-6.995433080103394,8.456929413707904,56.09756097560976
4536,9300.441560721902,-0.06995584392780983,0.08456929413707903,42,0.5476190476190477,8198.81,-6.995584392780983,8.456929413707904,54.761904761904766
4537,9300.366918135798,-0.06996330818642019,0.08456929413707903,42,0.5476190476190477,8043.82,-6.996330818642019,8.456929413707904,54.761904761904766
4538,9300.485159620668,-0.06995148403793319,0.08456929413707903,42,0.5476190476190477,8289.34,-6.995148403793319,8.456929413707904,54.761904761904766
4539,9300.486652568708,-0.06995133474312916,0.08456929413707903,42,0.5476190476190477,8292.44,-6.995133474312916,8.456929413707904,54.761904761904766
4540,9300.519160308317,-0.06994808396916832,0.08456929413707903,42,0.5476190476190477,8359.94,-6.994808396916833,8.456929413707904,54.761904761904766
4541,9300.453672864882,-0.06995463271351182,0.08456929413707903,42,0.5476190476190477,8223.96,-6.995463271351182,8.456929413707904,54.761904761904766
4542,9300.411855871842,-0.0699588144128158,0.08456929413707903,42,0.5476190476190477,8137.13,-6.99588144128158,8.456929413707904,54.761904761904766
4543,9300.406587210044,-0.06995934127899564,0.08456929413707903,42,0.5476190476190477,8126.19,-6.995934127899564,8.456929413707904,54.761904761904766
4544,9300.275621955094,-0.06997243780449063,0.08457228158683543,42,0.5476190476190477,7854.25,-6.997243780449063,8.457228158683543,54.761904761904766
4545,9300.43736120354,-0.06995626387964603,0.08457228158683543,42,0.5476190476190477,8190.09,-6.995626387964602,8.457228158683543,54.761904761904766
4546,9300.42691056725,-0.06995730894327498,0.08457228158683543,42,0.5476190476190477,8168.39,-6.995730894327498,8.457228158683543,54.761904761904766
4547,9300.6158648137,-0.06993841351862994,0.08457228158683543,42,0.5476190476190477,8560.74,-6.993841351862994,8.457228158683543,54.761904761904766
4548,9300.614559688154,-0.06993854403118457,0.08457228158683543,42,0.5476190476190477,8558.03,-6.9938544031184575,8.457228158683543,54.761904761904766
4549,9300.470307195637,-0.06995296928043626,0.08457228158683543,42,0.5476190476190477,8258.5,-6.995296928043626,8.457228158683543,54.761904761904766
4550,9300.490336779198,-0.06995096632208024,0.08457228158683543,42,0.5476190476190477,8300.09,-6.995096632208024,8.457228158683543,54.761904761904766
4551,9300.478258347948,-0.06995217416520517,0.08457228158683543,42,0.5476190476190477,8275.01,-6.995217416520518,8.457228158683543,54.761904761904766
4552,9300.513506369605,-0.06994864936303948,0.08457228158683543,42,0.5476190476190477,8348.2,-6.994864936303948,8.457228158683543,54.761904761904766
4553,9300.422528042356,-0.06995774719576439,0.08457228158683543,42,0.5476190476190477,8159.29,-6.995774719576439,8.457228158683543,54.761904761904766
4554,9300.341836608706,-0.06996581633912938,0.08457228158683543,42,0.5476190476190477,7991.74,-6.996581633912938,8.457228158683543,54.761904761904766
4555,9300.379805648568,-0.06996201943514316,0.08457228158683543,42,0.5476190476190477,8070.58,-6.996201943514316,8.457228158683543,54.761904761904766
4556,9300.320294813258,-0.06996797051867415,0.08457228158683543,42,0.5476190476190477,7947.01,-6.996797051867415,8.457228158683543,54.761904761904766
4557,9300.3207764094,-0.06996792235905996,0.08457228158683543,42,0.5476190476190477,7948.01,-6.996792235905996,8.457228158683543,54.761904761904766
4558,9300.453379091234,-0.06995466209087663,0.08457228158683543,42,0.5476190476190477,8223.35,-6.995466209087662,8.457228158683543,54.761904761904766
4559,9300.440819063842,-0.06995591809361576,0.08457228158683543,42,0.5476190476190477,8197.27,-6.995591809361576,8.457228158683543,54.761904761904766
4560,9300.355446515689,-0.06996445534843115,0.08457228158683543,42,0.5476190476190477,8020.0,-6.996445534843115,8.457228158683543,54.761904761904766
