step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
204,8903.15603385667,-0.10968439661433295,0.11405677958201978,28,0.32142857142857145,4085.78,-10.968439661433296,11.405677958201977,32.142857142857146
205,8901.133297068734,-0.10988667029312656,0.11412002375309778,28,0.32142857142857145,3862.2,-10.988667029312655,11.412002375309777,32.142857142857146
206,8901.25099903497,-0.10987490009650301,0.11412002375309778,28,0.32142857142857145,3875.21,-10.987490009650301,11.412002375309777,32.142857142857146
207,8904.776086976875,-0.10952239130231246,0.11412002375309778,28,0.32142857142857145,4264.85,-10.952239130231247,11.412002375309777,32.142857142857146
208,8905.056454688916,-0.10949435453110837,0.11412002375309778,28,0.32142857142857145,4295.84,-10.949435453110837,11.412002375309777,32.142857142857146
209,8902.753802540847,-0.10972461974591534,0.11412002375309778,28,0.32142857142857145,4041.32,-10.972461974591534,11.412002375309777,32.142857142857146
210,8904.099097112661,-0.10959009028873389,0.11412002375309778,28,0.32142857142857145,4190.02,-10.959009028873389,11.412002375309777,32.142857142857146
211,8903.836642536142,-0.10961633574638581,0.11412002375309778,28,0.32142857142857145,4161.01,-10.961633574638581,11.412002375309777,32.142857142857146
212,8901.330612970625,-0.10986693870293748,0.11412002375309778,28,0.32142857142857145,3884.01,-10.986693870293749,11.412002375309777,32.142857142857146
213,8901.942464160213,-0.10980575358397873,0.11412002375309778,28,0.32142857142857145,3951.64,-10.980575358397873,11.412002375309777,32.142857142857146
214,8900.297712625877,-0.10997022873741226,0.11420318479581963,28,0.32142857142857145,3769.84,-10.997022873741226,11.420318479581963,32.142857142857146
215,8897.935621437211,-0.1102064378562789,0.11443827051089346,28,0.32142857142857145,3508.75,-11.02064378562789,11.443827051089347,32.142857142857146
216,8896.983873024603,-0.11030161269753971,0.11453299270333966,28,0.32142857142857145,3403.55,-11.030161269753972,11.453299270333966,32.142857142857146
217,8897.050640166095,-0.11029493598339049,0.11453299270333966,28,0.32142857142857145,3410.93,-11.02949359833905,11.453299270333966,32.142857142857146
218,8898.266923973995,-0.11017330760260047,0.11453299270333966,28,0.32142857142857145,3545.37,-11.017330760260046,11.453299270333966,32.142857142857146
219,8897.249222653327,-0.11027507773466733,0.11453299270333966,28,0.32142857142857145,3432.88,-11.027507773466732,11.453299270333966,32.142857142857146
220,8896.774343621219,-0.11032256563787814,0.11455384599209496,28,0.32142857142857145,3380.39,-11.032256563787813,11.455384599209497,32.142857142857146
221,8897.358872755616,-0.11026411272443838,0.11455384599209496,28,0.32142857142857145,3445.0,-11.026411272443838,11.455384599209497,32.142857142857146
222,8896.065689123505,-0.11039343108764951,0.11462437440782025,28,0.32142857142857145,3302.06,-11.039343108764951,11.462437440782026,32.142857142857146
223,8895.361015322573,-0.11046389846774272,0.11469450664707535,28,0.32142857142857145,3224.17,-11.046389846774272,11.469450664707535,32.142857142857146
224,8895.248379697696,-0.11047516203023042,0.114705716640383,28,0.32142857142857145,3211.72,-11.047516203023042,11.4705716640383,32.142857142857146
225,8895.401726994214,-0.11045982730057859,0.114705716640383,28,0.32142857142857145,3228.67,-11.045982730057858,11.4705716640383,32.142857142857146
226,8897.938606959799,-0.11020613930402014,0.114705716640383,28,0.32142857142857145,3509.08,-11.020613930402014,11.4705716640383,32.142857142857146
227,8899.240475748527,-0.11007595242514726,0.114705716640383,28,0.32142857142857145,3652.98,-11.007595242514725,11.4705716640383,32.142857142857146
228,8899.324070380964,-0.11006759296190358,0.114705716640383,28,0.32142857142857145,3662.22,-11.006759296190358,11.4705716640383,32.142857142857146
229,8902.828892957432,-0.10971711070425681,0.114705716640383,28,0.32142857142857145,4049.62,-10.97171107042568,11.4705716640383,32.142857142857146
230,8900.920329790855,-0.10990796702091447,0.114705716640383,28,0.32142857142857145,3838.66,-10.990796702091448,11.4705716640383,32.142857142857146
231,8901.917765746084,-0.1098082234253916,0.114705716640383,28,0.32142857142857145,3948.91,-10.98082234253916,11.4705716640383,32.142857142857146
232,8901.744062613745,-0.10982559373862551,0.114705716640383,28,0.32142857142857145,3929.71,-10.98255937386255,11.4705716640383,32.142857142857146
233,8902.452445700315,-0.10975475542996846,0.114705716640383,28,0.32142857142857145,4008.01,-10.975475542996845,11.4705716640383,32.142857142857146
234,8900.080131358547,-0.1099919868641453,0.114705716640383,28,0.32142857142857145,3745.79,-10.99919868641453,11.4705716640383,32.142857142857146
235,8900.369184227206,-0.10996308157727945,0.114705716640383,28,0.32142857142857145,3777.74,-10.996308157727945,11.4705716640383,32.142857142857146
236,8898.47084421373,-0.11015291557862693,0.114705716640383,28,0.32142857142857145,3567.91,-11.015291557862692,11.4705716640383,32.142857142857146
237,8900.925758013742,-0.10990742419862581,0.114705716640383,28,0.32142857142857145,3839.26,-10.990742419862581,11.4705716640383,32.142857142857146
238,8899.623527343487,-0.11003764726565132,0.114705716640383,28,0.32142857142857145,3695.32,-11.003764726565132,11.4705716640383,32.142857142857146
239,8900.587851139113,-0.10994121488608871,0.114705716640383,28,0.32142857142857145,3801.91,-10.99412148860887,11.4705716640383,32.142857142857146
240,8899.692103892608,-0.11003078961073916,0.114705716640383,28,0.32142857142857145,3702.9,-11.003078961073916,11.4705716640383,32.142857142857146
241,8900.544696767172,-0.10994553032328276,0.114705716640383,28,0.32142857142857145,3797.14,-10.994553032328277,11.4705716640383,32.142857142857146
242,8901.100365849894,-0.1098899634150106,0.114705716640383,28,0.32142857142857145,3858.56,-10.98899634150106,11.4705716640383,32.142857142857146
243,8900.270028689161,-0.10997299713108387,0.114705716640383,28,0.32142857142857145,3766.78,-10.997299713108386,11.4705716640383,32.142857142857146
244,8900.498285461501,-0.1099501714538499,0.114705716640383,28,0.32142857142857145,3792.01,-10.99501714538499,11.4705716640383,32.142857142857146
245,8900.307845308598,-0.10996921546914018,0.114705716640383,28,0.32142857142857145,3770.96,-10.996921546914018,11.4705716640383,32.142857142857146
246,8902.267795651824,-0.10977322043481763,0.114705716640383,28,0.32142857142857145,3987.6,-10.977322043481763,11.4705716640383,32.142857142857146
247,8902.157874138391,-0.1097842125861609,0.114705716640383,28,0.32142857142857145,3975.45,-10.978421258616091,11.4705716640383,32.142857142857146
248,8901.974038323331,-0.10980259616766688,0.114705716640383,28,0.32142857142857145,3955.13,-10.980259616766688,11.4705716640383,32.142857142857146
249,8902.078260202734,-0.10979217397972661,0.114705716640383,28,0.32142857142857145,3966.65,-10.979217397972661,11.4705716640383,32.142857142857146
250,8898.633419489153,-0.11013665805108466,0.114705716640383,28,0.32142857142857145,3585.88,-11.013665805108467,11.4705716640383,32.142857142857146
251,8898.773015287696,-0.11012269847123043,0.114705716640383,28,0.32142857142857145,3601.31,-11.012269847123044,11.4705716640383,32.142857142857146
252,8898.608540134263,-0.11013914598657375,0.114705716640383,28,0.32142857142857145,3583.13,-11.013914598657374,11.4705716640383,32.142857142857146
253,8897.646659038934,-0.11023533409610664,0.114705716640383,28,0.32142857142857145,3476.81,-11.023533409610664,11.4705716640383,32.142857142857146
254,8898.99720089287,-0.11010027991071293,0.114705716640383,28,0.32142857142857145,3626.09,-11.010027991071293,11.4705716640383,32.142857142857146
255,8898.336495697313,-0.11016635043026872,0.114705716640383,28,0.32142857142857145,3553.06,-11.016635043026872,11.4705716640383,32.142857142857146
256,8898.687339836484,-0.11013126601635158,0.114705716640383,28,0.32142857142857145,3591.84,-11.013126601635157,11.4705716640383,32.142857142857146
257,8898.907816156021,-0.1101092183843979,0.114705716640383,28,0.32142857142857145,3616.21,-11.01092183843979,11.4705716640383,32.142857142857146
258,8898.714752362057,-0.1101285247637943,0.114705716640383,28,0.32142857142857145,3594.87,-11.012852476379429,11.4705716640383,32.142857142857146
259,8899.351935258444,-0.11006480647415556,0.114705716640383,28,0.32142857142857145,3665.3,-11.006480647415556,11.4705716640383,32.142857142857146
260,8898.211827511706,-0.11017881724882936,0.114705716640383,28,0.32142857142857145,3539.28,-11.017881724882935,11.4705716640383,32.142857142857146
261,8898.0998251795,-0.11019001748204992,0.114705716640383,28,0.32142857142857145,3526.9,-11.01900174820499,11.4705716640383,32.142857142857146
262,8898.49816626892,-0.11015018337310793,0.114705716640383,28,0.32142857142857145,3570.93,-11.015018337310794,11.4705716640383,32.142857142857146
263,8898.334324408157,-0.11016656755918429,0.114705716640383,28,0.32142857142857145,3552.82,-11.01665675591843,11.4705716640383,32.142857142857146
264,8898.486314648955,-0.11015136853510449,0.114705716640383,28,0.32142857142857145,3569.62,-11.015136853510448,11.4705716640383,32.142857142857146
265,8898.447140973796,-0.11015528590262039,0.114705716640383,28,0.32142857142857145,3565.29,-11.015528590262038,11.4705716640383,32.142857142857146
266,8898.446779092272,-0.11015532209077282,0.114705716640383,28,0.32142857142857145,3565.25,-11.015532209077282,11.4705716640383,32.142857142857146
267,8898.316411272635,-0.11016835887273646,0.114705716640383,28,0.32142857142857145,3550.84,-11.016835887273647,11.4705716640383,32.142857142857146
268,8897.260712391768,-0.11027392876082322,0.114705716640383,28,0.32142857142857145,3434.15,-11.027392876082322,11.4705716640383,32.142857142857146
269,8897.05163534029,-0.11029483646597091,0.114705716640383,28,0.32142857142857145,3411.04,-11.029483646597091,11.4705716640383,32.142857142857146
270,8897.478112718336,-0.1102521887281664,0.114705716640383,28,0.32142857142857145,3458.18,-11.025218872816641,11.4705716640383,32.142857142857146
271,8897.26026003986,-0.11027397399601395,0.114705716640383,28,0.32142857142857145,3434.1,-11.027397399601394,11.4705716640383,32.142857142857146
272,8897.513305696712,-0.11024866943032885,0.114705716640383,28,0.32142857142857145,3462.07,-11.024866943032885,11.4705716640383,32.142857142857146
273,8897.899614225404,-0.11021003857745963,0.114705716640383,28,0.32142857142857145,3504.77,-11.021003857745963,11.4705716640383,32.142857142857146
274,8897.477479425666,-0.11025225205743336,0.114705716640383,28,0.32142857142857145,3458.11,-11.025225205743336,11.4705716640383,32.142857142857146
275,8897.523709790576,-0.11024762902094244,0.114705716640383,28,0.32142857142857145,3463.22,-11.024762902094244,11.4705716640383,32.142857142857146
276,8897.599433499829,-0.11024005665001714,0.114705716640383,28,0.32142857142857145,3471.59,-11.024005665001715,11.4705716640383,32.142857142857146
277,8897.000338634023,-0.11029996613659769,0.114705716640383,28,0.32142857142857145,3405.37,-11.029996613659769,11.4705716640383,32.142857142857146
278,8896.937280778167,-0.11030627192218326,0.114705716640383,28,0.32142857142857145,3398.4,-11.030627192218326,11.4705716640383,32.142857142857146
279,8899.295300799671,-0.11007046992003289,0.114705716640383,28,0.32142857142857145,3659.04,-11.00704699200329,11.4705716640383,32.142857142857146
280,8899.350849613867,-0.11006491503861325,0.114705716640383,28,0.32142857142857145,3665.18,-11.006491503861325,11.4705716640383,32.142857142857146
281,8899.48546954143,-0.11005145304585694,0.114705716640383,28,0.32142857142857145,3680.06,-11.005145304585694,11.4705716640383,32.142857142857146
282,8899.042074202058,-0.11009579257979421,0.114705716640383,28,0.32142857142857145,3631.05,-11.009579257979421,11.4705716640383,32.142857142857146
283,8899.045783487696,-0.11009542165123039,0.114705716640383,28,0.32142857142857145,3631.46,-11.009542165123039,11.4705716640383,32.142857142857146
284,8898.84620582627,-0.11011537941737297,0.114705716640383,28,0.32142857142857145,3609.4,-11.011537941737297,11.4705716640383,32.142857142857146
285,8898.675759627662,-0.11013242403723379,0.114705716640383,28,0.32142857142857145,3590.56,-11.01324240372338,11.4705716640383,32.142857142857146
286,8898.78350985194,-0.11012164901480592,0.114705716640383,28,0.32142857142857145,3602.47,-11.012164901480592,11.4705716640383,32.142857142857146
287,8898.927719639934,-0.11010722803600656,0.114705716640383,28,0.32142857142857145,3618.41,-11.010722803600656,11.4705716640383,32.142857142857146
288,8899.37256250541,-0.11006274374945897,0.114705716640383,28,0.32142857142857145,3667.58,-11.006274374945898,11.4705716640383,32.142857142857146
289,8901.462609257127,-0.10985373907428729,0.114705716640383,28,0.32142857142857145,3898.6,-10.985373907428729,11.4705716640383,32.142857142857146
290,8901.545751537658,-0.10984542484623416,0.114705716640383,28,0.32142857142857145,3907.79,-10.984542484623416,11.4705716640383,32.142857142857146
291,8902.106215550595,-0.10978937844494048,0.114705716640383,28,0.32142857142857145,3969.74,-10.978937844494048,11.4705716640383,32.142857142857146
292,8901.812820103629,-0.10981871798963712,0.114705716640383,28,0.32142857142857145,3937.31,-10.981871798963711,11.4705716640383,32.142857142857146
293,8902.036191475372,-0.1097963808524628,0.114705716640383,28,0.32142857142857145,3962.0,-10.979638085246279,11.4705716640383,32.142857142857146
294,8903.445358136472,-0.10965546418635276,0.114705716640383,28,0.32142857142857145,4117.76,-10.965546418635276,11.4705716640383,32.142857142857146
295,8900.059956463489,-0.10999400435365114,0.114705716640383,28,0.32142857142857145,3743.56,-10.999400435365114,11.4705716640383,32.142857142857146
296,8900.823164601203,-0.10991768353987973,0.114705716640383,28,0.32142857142857145,3827.92,-10.991768353987972,11.4705716640383,32.142857142857146
297,8900.654075458317,-0.10993459245416834,0.114705716640383,28,0.32142857142857145,3809.23,-10.993459245416833,11.4705716640383,32.142857142857146
298,8900.734051275498,-0.10992659487245018,0.114705716640383,28,0.32142857142857145,3818.07,-10.99265948724502,11.4705716640383,32.142857142857146
299,8900.694425248434,-0.10993055747515663,0.114705716640383,28,0.32142857142857145,3813.69,-10.993055747515664,11.4705716640383,32.142857142857146
300,8900.778653173542,-0.1099221346826458,0.114705716640383,28,0.32142857142857145,3823.0,-10.99221346826458,11.4705716640383,32.142857142857146
301,8900.750878766443,-0.10992491212335571,0.114705716640383,28,0.32142857142857145,3819.93,-10.99249121233557,11.4705716640383,32.142857142857146
302,8900.640685841867,-0.10993593141581331,0.114705716640383,28,0.32142857142857145,3807.75,-10.993593141581332,11.4705716640383,32.142857142857146
303,8899.804287165578,-0.1100195712834422,0.114705716640383,28,0.32142857142857145,3715.3,-11.00195712834422,11.4705716640383,32.142857142857146
304,8901.092856808236,-0.10989071431917637,0.114705716640383,28,0.32142857142857145,3857.73,-10.989071431917637,11.4705716640383,32.142857142857146
305,8901.130040135002,-0.10988699598649983,0.114705716640383,28,0.32142857142857145,3861.84,-10.988699598649983,11.4705716640383,32.142857142857146
306,8901.236795185087,-0.10987632048149135,0.114705716640383,28,0.32142857142857145,3873.64,-10.987632048149134,11.4705716640383,32.142857142857146
307,8901.157633601337,-0.10988423663986632,0.114705716640383,28,0.32142857142857145,3864.89,-10.988423663986632,11.4705716640383,32.142857142857146
308,8901.864659632187,-0.1098135340367813,0.114705716640383,28,0.32142857142857145,3943.04,-10.981353403678131,11.4705716640383,32.142857142857146
309,8901.627446292086,-0.10983725537079135,0.114705716640383,28,0.32142857142857145,3916.82,-10.983725537079135,11.4705716640383,32.142857142857146
310,8901.218429697656,-0.10987815703023443,0.114705716640383,28,0.32142857142857145,3871.61,-10.987815703023443,11.4705716640383,32.142857142857146
