step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
223,9967.892481521309,-0.0032107518478691416,0.004829053331562075,0,0.0,3509.08,-0.32107518478691416,0.48290533315620754,0.0
224,9969.319061055505,-0.003068093894449521,0.004829053331562075,0,0.0,3652.98,-0.3068093894449521,0.48290533315620754,0.0
225,9969.410663521772,-0.003058933647822778,0.004829053331562075,0,0.0,3662.22,-0.3058933647822778,0.48290533315620754,0.0
226,9973.251225797987,-0.002674877420201301,0.004829053331562075,0,0.0,4049.62,-0.2674877420201301,0.48290533315620754,0.0
227,9971.15983442527,-0.0028840165574729325,0.004829053331562075,0,0.0,3838.66,-0.28840165574729326,0.48290533315620754,0.0
228,9972.252818397787,-0.002774718160221346,0.004829053331562075,0,0.0,3948.91,-0.2774718160221346,0.48290533315620754,0.0
229,9972.062475610735,-0.002793752438926458,0.004829053331562075,0,0.0,3929.71,-0.27937524389264584,0.48290533315620754,0.0
230,9972.838717289176,-0.00271612827108238,0.004829053331562075,0,0.0,4008.01,-0.271612827108238,0.48290533315620754,0.0
231,9969.384727693528,-0.0030615272306471525,0.004829053331562075,0,0.0,3745.79,-0.30615272306471525,0.48290533315620754,0.0
232,9969.80308881184,-0.0030196911188160812,0.004829053331562075,0,0.0,3777.74,-0.30196911188160813,0.48290533315620754,0.0
233,9967.055523445471,-0.0032944476554528593,0.004829053331562075,0,0.0,3567.91,-0.32944476554528596,0.48290533315620754,0.0
234,9970.608646746068,-0.002939135325393181,0.004829053331562075,0,0.0,3839.26,-0.2939135325393181,0.48290533315620754,0.0
235,9968.723861163286,-0.003127613883671438,0.004829053331562075,0,0.0,3695.32,-0.3127613883671438,0.48290533315620754,0.0
236,9970.119576706351,-0.0029880423293649075,0.004829053331562075,0,0.0,3801.91,-0.2988042329364908,0.48290533315620754,0.0
237,9968.823115538147,-0.003117688446185275,0.004829053331562075,0,0.0,3702.9,-0.3117688446185275,0.48290533315620754,0.0
238,9970.05711715911,-0.002994288284089089,0.004829053331562075,0,0.0,3797.14,-0.2994288284089089,0.48290533315620754,0.0
239,9970.861365668867,-0.002913863433113329,0.004829053331562075,0,0.0,3858.56,-0.2913863433113329,0.48290533315620754,0.0
240,9969.659575889878,-0.0030340424110121603,0.004829053331562075,0,0.0,3766.78,-0.30340424110121605,0.48290533315620754,0.0
241,9969.989943683775,-0.003001005631622502,0.004829053331562075,0,0.0,3792.01,-0.3001005631622502,0.48290533315620754,0.0
242,9969.714309832743,-0.003028569016725669,0.004829053331562075,0,0.0,3770.96,-0.3028569016725669,0.48290533315620754,0.0
243,9972.551047005549,-0.0027448952994451247,0.004829053331562075,0,0.0,3987.6,-0.2744895299445125,0.48290533315620754,0.0
244,9972.391951932388,-0.002760804806761189,0.004829053331562075,0,0.0,3975.45,-0.2760804806761189,0.48290533315620754,0.0
245,9972.12587687999,-0.0027874123120009246,0.004829053331562075,0,0.0,3955.13,-0.2787412312000925,0.48290533315620754,0.0
246,9972.276722578988,-0.0027723277421011516,0.004829053331562075,0,0.0,3966.65,-0.27723277421011516,0.48290533315620754,0.0
247,9967.290827022814,-0.0032709172977185516,0.004829053331562075,0,0.0,3585.88,-0.32709172977185513,0.48290533315620754,0.0
248,9967.492871218607,-0.0032507128781393475,0.004829053331562075,0,0.0,3601.31,-0.32507128781393474,0.48290533315620754,0.0
249,9967.254817849876,-0.0032745182150123583,0.004829053331562075,0,0.0,3583.13,-0.3274518215012358,0.48290533315620754,0.0
250,9965.862637752882,-0.003413736224711829,0.004829053331562075,0,0.0,3476.81,-0.3413736224711829,0.48290533315620754,0.0
251,9967.817346602385,-0.003218265339761456,0.004829053331562075,0,0.0,3626.09,-0.3218265339761456,0.48290533315620754,0.0
252,9966.861073911608,-0.00331389260883916,0.004829053331562075,0,0.0,3553.06,-0.33138926088391596,0.48290533315620754,0.0
253,9967.368868721253,-0.0032631131278747488,0.004829053331562075,0,0.0,3591.84,-0.3263113127874749,0.48290533315620754,0.0
254,9967.687975464705,-0.003231202453529477,0.004829053331562075,0,0.0,3616.21,-0.3231202453529477,0.48290533315620754,0.0
255,9967.408544282709,-0.0032591455717290957,0.004829053331562075,0,0.0,3594.87,-0.32591455717290957,0.48290533315620754,0.0
256,9968.330771937253,-0.00316692280627467,0.004829053331562075,0,0.0,3665.3,-0.31669228062746696,0.48290533315620754,0.0
257,9966.680635219578,-0.0033319364780421894,0.004829053331562075,0,0.0,3539.28,-0.33319364780421895,0.48290533315620754,0.0
258,9966.518528470137,-0.0033481471529863485,0.004829053331562075,0,0.0,3526.9,-0.3348147152986348,0.48290533315620754,0.0
259,9967.09506806448,-0.0032904931935519924,0.004829053331562075,0,0.0,3570.93,-0.3290493193551992,0.48290533315620754,0.0
260,9966.85793129288,-0.0033142068707120416,0.004829053331562075,0,0.0,3552.82,-0.33142068707120415,0.48290533315620754,0.0
261,9967.077914603917,-0.0032922085396083277,0.004829053331562075,0,0.0,3569.62,-0.3292208539608328,0.48290533315620754,0.0
262,9967.021216524347,-0.0032978783475653473,0.004829053331562075,0,0.0,3565.29,-0.3297878347565347,0.48290533315620754,0.0
263,9967.020692754557,-0.0032979307245443123,0.004829053331562075,0,0.0,3565.25,-0.32979307245443124,0.48290533315620754,0.0
264,9966.832004688364,-0.003316799531163633,0.004829053331562075,0,0.0,3550.84,-0.33167995311636334,0.48290533315620754,0.0
265,9965.304037273783,-0.003469596272621675,0.004829053331562075,0,0.0,3434.15,-0.3469596272621675,0.48290533315620754,0.0
266,9965.00142927866,-0.003499857072134,0.004829053331562075,0,0.0,3411.04,-0.3499857072134,0.48290533315620754,0.0
267,9965.618691974036,-0.0034381308025964244,0.004829053331562075,0,0.0,3458.18,-0.3438130802596424,0.48290533315620754,0.0
268,9965.303382561548,-0.003469661743845245,0.004829053331562075,0,0.0,3434.1,-0.34696617438452454,0.48290533315620754,0.0
269,9965.669628585936,-0.0034330371414063848,0.004829053331562075,0,0.0,3462.07,-0.3433037141406385,0.48290533315620754,0.0
270,9966.228752834822,-0.0033771247165177557,0.004829053331562075,0,0.0,3504.77,-0.3377124716517756,0.48290533315620754,0.0
271,9965.617775376906,-0.003438222462309386,0.004829053331562075,0,0.0,3458.11,-0.3438222462309386,0.48290533315620754,0.0
272,9965.684686967346,-0.003431531303265365,0.004829053331562075,0,0.0,3463.22,-0.3431531303265365,0.48290533315620754,0.0
273,9965.794285795524,-0.0034205714204475954,0.004829053331562075,0,0.0,3471.59,-0.34205714204475957,0.48290533315620754,0.0
274,9964.927184911185,-0.0035072815088815334,0.004830787295079314,0,0.0,3405.37,-0.35072815088815334,0.4830787295079314,0.0
275,9964.835918025594,-0.0035164081974406146,0.004839901861898925,0,0.0,3398.4,-0.3516408197440615,0.48399018618989254,0.0
276,9968.248801965403,-0.0031751198034597108,0.004839901861898925,0,0.0,3659.04,-0.31751198034597106,0.48399018618989254,0.0
277,9968.32920062789,-0.0031670799372110195,0.004839901861898925,0,0.0,3665.18,-0.3167079937211019,0.48399018618989254,0.0
278,9968.524042989095,-0.0031475957010905402,0.004839901861898925,0,0.0,3680.06,-0.31475957010905403,0.48399018618989254,0.0
279,9967.88229405612,-0.003211770594387963,0.004839901861898925,0,0.0,3631.05,-0.3211770594387963,0.48399018618989254,0.0
280,9967.88766269645,-0.003211233730354979,0.004839901861898925,0,0.0,3631.46,-0.3211233730354979,0.48399018618989254,0.0
281,9967.598803658266,-0.003240119634173425,0.004839901861898925,0,0.0,3609.4,-0.32401196341734245,0.48399018618989254,0.0
282,9967.352108088031,-0.0032647891911969052,0.004839901861898925,0,0.0,3590.56,-0.3264789191196905,0.48399018618989254,0.0
283,9967.508060542463,-0.0032491939457537228,0.004839901861898925,0,0.0,3602.47,-0.3249193945753723,0.48399018618989254,0.0
284,9967.716782803054,-0.003228321719694577,0.004839901861898925,0,0.0,3618.41,-0.3228321719694577,0.48399018618989254,0.0
285,9968.36062681518,-0.0031639373184820215,0.004839901861898925,0,0.0,3667.58,-0.31639373184820213,0.48399018618989254,0.0
286,9971.385659226838,-0.002861434077316153,0.004839901861898925,0,0.0,3898.6,-0.2861434077316153,0.48399018618989254,0.0
287,9971.505995335674,-0.0028494004664325985,0.004839901861898925,0,0.0,3907.79,-0.28494004664325984,0.48399018618989254,0.0
288,9972.317183795125,-0.002768281620487505,0.004839901861898925,0,0.0,3969.74,-0.2768281620487505,0.48399018618989254,0.0
289,9971.892537439355,-0.002810746256064522,0.004839901861898925,0,0.0,3937.31,-0.2810746256064522,0.48399018618989254,0.0
290,9972.215834341112,-0.0027784165658888012,0.004839901861898925,0,0.0,3962.0,-0.2778416565888801,0.48399018618989254,0.0
291,9974.255393896301,-0.002574460610369897,0.004839901861898925,0,0.0,4117.76,-0.2574460610369897,0.48399018618989254,0.0
292,9969.355527527836,-0.0030644472472164124,0.004839901861898925,0,0.0,3743.56,-0.30644472472164125,0.48399018618989254,0.0
293,9970.460158011118,-0.0029539841988882472,0.004839901861898925,0,0.0,3827.92,-0.2953984198888247,0.48399018618989254,0.0
294,9970.215426577588,-0.0029784573422411997,0.004839901861898925,0,0.0,3809.23,-0.29784573422412,0.48399018618989254,0.0
295,9970.331179700777,-0.002966882029922272,0.004839901861898925,0,0.0,3818.07,-0.2966882029922272,0.48399018618989254,0.0
296,9970.273826908971,-0.0029726173091028612,0.004839901861898925,0,0.0,3813.69,-0.2972617309102861,0.48399018618989254,0.0
297,9970.39573432717,-0.002960426567282957,0.004839901861898925,0,0.0,3823.0,-0.2960426567282957,0.48399018618989254,0.0
298,9970.355534995928,-0.0029644465004072117,0.004839901861898925,0,0.0,3819.93,-0.2964446500407212,0.48399018618989254,0.0
299,9970.196047095425,-0.0029803952904574544,0.004839901861898925,0,0.0,3807.75,-0.29803952904574543,0.48399018618989254,0.0
300,9968.985484172485,-0.0031014515827515426,0.004839901861898925,0,0.0,3715.3,-0.31014515827515426,0.48399018618989254,0.0
301,9970.850497445761,-0.0029149502554239007,0.004839901861898925,0,0.0,3857.73,-0.2914950255423901,0.48399018618989254,0.0
302,9970.904314791498,-0.002909568520850189,0.004839901861898925,0,0.0,3861.84,-0.29095685208501887,0.48399018618989254,0.0
303,9971.058826879012,-0.0028941173120987512,0.004839901861898925,0,0.0,3873.64,-0.2894117312098751,0.48399018618989254,0.0
304,9970.944252237847,-0.002905574776215326,0.004839901861898925,0,0.0,3864.89,-0.2905574776215326,0.48399018618989254,0.0
305,9971.967567461512,-0.002803243253848814,0.004839901861898925,0,0.0,3943.04,-0.2803243253848814,0.48399018618989254,0.0
306,9971.624236365356,-0.002837576363464359,0.004839901861898925,0,0.0,3916.82,-0.2837576363464359,0.48399018618989254,0.0
307,9971.03224556226,-0.0028967754437739133,0.004839901861898925,0,0.0,3871.61,-0.28967754437739135,0.48399018618989254,0.0
308,9971.177853563377,-0.002882214643662337,0.004839901861898925,0,0.0,3882.73,-0.2882214643662337,0.48399018618989254,0.0
309,9970.95878684947,-0.0029041213150530895,0.004839901861898925,0,0.0,3866.0,-0.2904121315053089,0.48399018618989254,0.0
310,9971.104394850585,-0.0028895605149415133,0.004839901861898925,0,0.0,3877.12,-0.2889560514941513,0.48399018618989254,0.0
311,9971.715110423607,-0.0028284889576392744,0.004839901861898925,0,0.0,3923.76,-0.28284889576392747,0.48399018618989254,0.0
312,9972.79171922322,-0.0027208280776780157,0.004839901861898925,0,0.0,4005.98,-0.2720828077678016,0.48399018618989254,0.0
313,9972.466458184757,-0.0027533541815242643,0.004839901861898925,0,0.0,3981.14,-0.27533541815242646,0.48399018618989254,0.0
314,9972.553796796938,-0.0027446203203062396,0.004839901861898925,0,0.0,3987.81,-0.27446203203062397,0.48399018618989254,0.0
315,9972.91676926015,-0.002708323073985048,0.004839901861898925,0,0.0,4015.53,-0.2708323073985048,0.48399018618989254,0.0
316,9973.276991931973,-0.0026723008068027412,0.004839901861898925,0,0.0,4043.04,-0.2672300806802741,0.48399018618989254,0.0
317,9972.459911062406,-0.002754008893759419,0.004839901861898925,0,0.0,3980.64,-0.27540088937594187,0.48399018618989254,0.0
318,9972.542273861598,-0.0027457726138401996,0.004839901861898925,0,0.0,3986.93,-0.27457726138401994,0.48399018618989254,0.0
319,9972.792112050562,-0.0027207887949438373,0.004839901861898925,0,0.0,4006.01,-0.27207887949438375,0.48399018618989254,0.0
320,9972.611018646296,-0.0027388981353704367,0.004839901861898925,0,0.0,3992.18,-0.27388981353704367,0.48399018618989254,0.0
321,9971.876955288157,-0.002812304471184325,0.004839901861898925,0,0.0,3936.12,-0.2812304471184325,0.48399018618989254,0.0
322,9972.039716749834,-0.002796028325016596,0.004839901861898925,0,0.0,3948.55,-0.2796028325016596,0.48399018618989254,0.0
323,9973.211651650898,-0.0026788348349102305,0.004839901861898925,0,0.0,4038.05,-0.26788348349102303,0.48399018618989254,0.0
324,9973.077566585122,-0.002692243341487847,0.004839901861898925,0,0.0,4027.81,-0.2692243341487847,0.48399018618989254,0.0
325,9974.065396405638,-0.0025934603594361763,0.004839901861898925,0,0.0,4103.25,-0.2593460359436176,0.48399018618989254,0.0
326,9974.11410699594,-0.0025885893004060564,0.004839901861898925,0,0.0,4106.97,-0.2588589300406057,0.48399018618989254,0.0
327,9974.07456237693,-0.002592543762306923,0.004839901861898925,0,0.0,4103.95,-0.2592543762306923,0.48399018618989254,0.0
328,9974.606319654386,-0.0025393680345614485,0.004839901861898925,0,0.0,4144.56,-0.25393680345614483,0.48399018618989254,0.0
329,9983.9389806827,-0.0016061019317299724,0.004839901861898925,0,0.0,4857.29,-0.16061019317299724,0.48399018618989254,0.0
330,9984.925108251406,-0.0015074891748594382,0.004839901861898925,0,0.0,4932.6,-0.15074891748594382,0.48399018618989254,0.0
331,9984.480689586131,-0.001551931041386888,0.004839901861898925,0,0.0,4898.66,-0.15519310413868878,0.48399018618989254,0.0
332,9985.872476855784,-0.0014127523144215957,0.004839901861898925,0,0.0,5004.95,-0.14127523144215956,0.48399018618989254,0.0
333,9986.382366744581,-0.0013617633255418695,0.004839901861898925,0,0.0,5043.89,-0.13617633255418696,0.48399018618989254,0.0
334,9988.037217390349,-0.0011962782609651185,0.004839901861898925,0,0.0,5170.27,-0.11962782609651185,0.48399018618989254,0.0
335,9988.909686915018,-0.0011090313084981972,0.004839901861898925,0,0.0,5236.9,-0.11090313084981972,0.48399018618989254,0.0
336,9987.771797050187,-0.0012228202949812839,0.004839901861898925,0,0.0,5150.0,-0.12228202949812839,0.48399018618989254,0.0
337,9989.843961274692,-0.0010156038725308463,0.004839901861898925,0,0.0,5308.25,-0.10156038725308462,0.48399018618989254,0.0
338,9986.035107375015,-0.0013964892624984714,0.004839901861898925,0,0.0,5017.37,-0.13964892624984715,0.48399018618989254,0.0
339,9986.436315032764,-0.001356368496723553,0.004839901861898925,0,0.0,5048.01,-0.13563684967235531,0.48399018618989254,0.0
340,9986.399782090039,-0.001360021790996143,0.004839901861898925,0,0.0,5045.22,-0.13600217909961432,0.48399018618989254,0.0
341,9987.526934674212,-0.0012473065325788412,0.004839901861898925,0,0.0,5131.3,-0.12473065325788411,0.48399018618989254,0.0
342,9986.134361749875,-0.0013865638250124903,0.004839901861898925,0,0.0,5024.95,-0.13865638250124904,0.48399018618989254,0.0
343,9988.082392534581,-0.001191760746541877,0.004839901861898925,0,0.0,5173.72,-0.1191760746541877,0.48399018618989254,0.0
344,9988.463435055484,-0.0011536564944515703,0.004839901861898925,0,0.0,5202.82,-0.11536564944515702,0.48399018618989254,0.0
345,9989.191736945955,-0.0010808263054044801,0.004839901861898925,0,0.0,5258.44,-0.10808263054044802,0.48399018618989254,0.0
346,9989.194879564684,-0.0010805120435315985,0.004839901861898925,0,0.0,5258.68,-0.10805120435315985,0.48399018618989254,0.0
347,9989.627644352171,-0.0010372355647828954,0.004839901861898925,0,0.0,5291.73,-0.10372355647828954,0.48399018618989254,0.0
348,9989.161620183135,-0.0010838379816865199,0.004839901861898925,0,0.0,5256.14,-0.10838379816865198,0.48399018618989254,0.0
349,9990.4841388983,-0.0009515861101699557,0.004839901861898925,0,0.0,5357.14,-0.09515861101699556,0.48399018618989254,0.0
350,9992.267182199726,-0.0007732817800273551,0.004839901861898925,0,0.0,5493.31,-0.07732817800273552,0.48399018618989254,0.0
351,9991.241771896908,-0.0008758228103091823,0.004839901861898925,0,0.0,5415.0,-0.08758228103091824,0.48399018618989254,0.0
352,9988.68708475504,-0.0011312915244960095,0.004839901861898925,0,0.0,5219.9,-0.11312915244960095,0.48399018618989254,0.0
353,9989.920562606214,-0.0010079437393786066,0.004839901861898925,0,0.0,5314.1,-0.10079437393786066,0.48399018618989254,0.0
354,9989.679497561201,-0.001032050243879894,0.004839901861898925,0,0.0,5295.69,-0.1032050243879894,0.48399018618989254,0.0
355,9989.834402476057,-0.001016559752394278,0.004839901861898925,0,0.0,5307.52,-0.10165597523942779,0.48399018618989254,0.0
356,9988.925923778452,-0.001107407622154824,0.004839901861898925,0,0.0,5238.14,-0.11074076221548239,0.48399018618989254,0.0
357,9990.008424988182,-0.0009991575011817986,0.004839901861898925,0,0.0,5320.81,-0.09991575011817987,0.48399018618989254,0.0
358,9990.825374915303,-0.0009174625084697254,0.004839901861898925,0,0.0,5383.2,-0.09174625084697254,0.48399018618989254,0.0
359,9992.261420732057,-0.000773857926794335,0.004839901861898925,0,0.0,5492.87,-0.0773857926794335,0.48399018618989254,0.0
360,9995.9254522853,-0.00040745477146992925,0.004839901861898925,0,0.0,5772.69,-0.04074547714699293,0.48399018618989254,0.0
361,9996.668681614734,-0.00033313183852660586,0.004839901861898925,0,0.0,5829.45,-0.033313183852660584,0.48399018618989254,0.0
362,9995.963818422284,-0.00040361815777159793,0.004839901861898925,0,0.0,5775.62,-0.04036181577715979,0.48399018618989254,0.0
363,9995.599405592155,-0.00044005944078453465,0.004839901861898925,0,0.0,5747.79,-0.044005944078453464,0.48399018618989254,0.0
364,9996.889843407795,-0.0003110156592205385,0.004839901861898925,0,0.0,5846.34,-0.03110156592205385,0.48399018618989254,0.0
365,9998.735477198908,-0.00012645228010915163,0.004839901861898925,0,0.0,5987.29,-0.012645228010915163,0.48399018618989254,0.0
366,10001.640959156415,0.00016409591564151924,0.004839901861898925,0,0.0,6209.18,0.016409591564151924,0.48399018618989254,0.0
367,10003.790379424676,0.0003790379424675848,0.004839901861898925,0,0.0,6373.33,0.03790379424675848,0.48399018618989254,0.0
368,10012.9941930851,0.001299419308510005,0.004839901861898925,0,0.0,7076.22,0.1299419308510005,0.48399018618989254,0.0
369,10011.56809889432,0.0011568098894320427,0.004839901861898925,0,0.0,6967.31,0.11568098894320428,0.48399018618989254,0.0
370,10022.349899984096,0.0022349899984095826,0.004839901861898925,0,0.0,7790.71,0.22349899984095825,0.48399018618989254,0.0
371,10024.403732266013,0.0024403732266013323,0.004839901861898925,0,0.0,7947.56,0.24403732266013323,0.48399018618989254,0.0
372,10027.314713806296,0.0027314713806295913,0.004839901861898925,0,0.0,8169.87,0.27314713806295915,0.48399018618989254,0.0
