step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
14192,6826.077649437001,-0.3173922350562999,0.38543751706462753,97,0.5463917525773195,5312.64,-31.739223505629987,38.54375170646275,54.63917525773196
14193,6826.377335698559,-0.3173622664301441,0.38543751706462753,97,0.5463917525773195,5393.04,-31.736226643014408,38.54375170646275,54.63917525773196
14194,6829.24496793245,-0.317075503206755,0.38543751706462753,97,0.5463917525773195,6162.37,-31.707550320675498,38.54375170646275,54.63917525773196
14195,6829.4163929469905,-0.31705836070530097,0.38543751706462753,97,0.5463917525773195,6208.36,-31.705836070530097,38.54375170646275,54.63917525773196
14196,6829.3367002570385,-0.3170663299742961,0.38543751706462753,97,0.5463917525773195,6186.98,-31.70663299742961,38.54375170646275,54.63917525773196
14197,6827.954602384859,-0.31720453976151414,0.38543751706462753,97,0.5463917525773195,5816.19,-31.720453976151415,38.54375170646275,54.63917525773196
14198,6830.381613810555,-0.3169618386189445,0.38543751706462753,97,0.5463917525773195,6467.31,-31.69618386189445,38.54375170646275,54.63917525773196
14199,6831.415643236164,-0.31685843567638355,0.38543751706462753,97,0.5463917525773195,6744.72,-31.685843567638354,38.54375170646275,54.63917525773196
14200,6831.1648237269565,-0.3168835176273044,0.38543751706462753,97,0.5463917525773195,6677.43,-31.688351762730438,38.54375170646275,54.63917525773196
14201,6831.388209269931,-0.31686117907300687,0.38543751706462753,97,0.5463917525773195,6737.36,-31.686117907300687,38.54375170646275,54.63917525773196
14202,6829.978304687413,-0.31700216953125876,0.38543751706462753,97,0.5463917525773195,6359.11,-31.700216953125874,38.54375170646275,54.63917525773196
14203,6829.521842254696,-0.3170478157745304,0.38543751706462753,97,0.5463917525773195,6236.65,-31.70478157745304,38.54375170646275,54.63917525773196
14204,6828.197743365474,-0.3171802256634526,0.38543751706462753,97,0.5463917525773195,5881.42,-31.71802256634526,38.54375170646275,54.63917525773196
14205,6830.1097715337455,-0.31698902284662545,0.38543751706462753,97,0.5463917525773195,6394.38,-31.698902284662545,38.54375170646275,54.63917525773196
14206,6830.169634237236,-0.3169830365762764,0.38543751706462753,97,0.5463917525773195,6410.44,-31.69830365762764,38.54375170646275,54.63917525773196
14207,6831.0361897358325,-0.31689638102641676,0.38543751706462753,97,0.5463917525773195,6642.92,-31.689638102641677,38.54375170646275,54.63917525773196
14208,6831.599667001501,-0.3168400332998499,0.38543751706462753,97,0.5463917525773195,6794.09,-31.68400332998499,38.54375170646275,54.63917525773196
14209,6831.376057812063,-0.3168623942187937,0.38543751706462753,97,0.5463917525773195,6734.1,-31.68623942187937,38.54375170646275,54.63917525773196
14210,6831.834123044438,-0.31681658769555626,0.38543751706462753,97,0.5463917525773195,6856.99,-31.681658769555625,38.54375170646275,54.63917525773196
14211,6831.520235232424,-0.3168479764767576,0.38543751706462753,97,0.5463917525773195,6772.78,-31.68479764767576,38.54375170646275,54.63917525773196
14212,6833.596867198089,-0.3166403132801911,0.38543751706462753,97,0.5463917525773195,7329.9,-31.66403132801911,38.54375170646275,54.63917525773196
14213,6833.102683061803,-0.3166897316938197,0.38543751706462753,97,0.5463917525773195,7197.32,-31.66897316938197,38.54375170646275,54.63917525773196
14214,6833.713834298683,-0.31662861657013175,0.38543751706462753,97,0.5463917525773195,7361.28,-31.662861657013174,38.54375170646275,54.63917525773196
14215,6833.424063030355,-0.3166575936969645,0.38543751706462753,97,0.5463917525773195,7283.54,-31.66575936969645,38.54375170646275,54.63917525773196
14216,6831.841317005691,-0.31681586829943087,0.38543751706462753,97,0.5463917525773195,6858.92,-31.681586829943086,38.54375170646275,54.63917525773196
14217,6831.90807547515,-0.31680919245248496,0.38543751706462753,97,0.5463917525773195,6876.83,-31.680919245248496,38.54375170646275,54.63917525773196
14218,6832.00856728624,-0.31679914327137604,0.38543751706462753,97,0.5463917525773195,6903.79,-31.679914327137602,38.54375170646275,54.63917525773196
14219,6831.763003468933,-0.31682369965310675,0.38543751706462753,97,0.5463917525773195,6837.91,-31.682369965310674,38.54375170646275,54.63917525773196
14220,6831.877771379299,-0.3168122228620701,0.38543751706462753,97,0.5463917525773195,6868.7,-31.68122228620701,38.54375170646275,54.63917525773196
14221,6830.955378813561,-0.3169044621186439,0.38543751706462753,97,0.5463917525773195,6621.24,-31.690446211864394,38.54375170646275,54.63917525773196
14222,6832.747159733103,-0.3167252840266897,0.38543751706462753,97,0.5463917525773195,7101.94,-31.67252840266897,38.54375170646275,54.63917525773196
14223,6832.46987539234,-0.316753012460766,0.38543751706462753,97,0.5463917525773195,7027.55,-31.675301246076597,38.54375170646275,54.63917525773196
14224,6833.293826239573,-0.31667061737604274,0.38543751706462753,97,0.5463917525773195,7248.6,-31.667061737604275,38.54375170646275,54.63917525773196
14225,6832.81723562511,-0.316718276437489,0.38543751706462753,97,0.5463917525773195,7120.74,-31.6718276437489,38.54375170646275,54.63917525773196
14226,6831.721703421942,-0.3168278296578058,0.38543751706462753,97,0.5463917525773195,6826.83,-31.682782965780582,38.54375170646275,54.63917525773196
14227,6831.775900415015,-0.31682240995849853,0.38543751706462753,97,0.5463917525773195,6841.37,-31.682240995849853,38.54375170646275,54.63917525773196
14228,6832.833636365792,-0.31671663636342084,0.38543751706462753,97,0.5463917525773195,7125.14,-31.671663636342085,38.54375170646275,54.63917525773196
14229,6834.165264685963,-0.3165834735314037,0.38543751706462753,97,0.5463917525773195,7482.39,-31.65834735314037,38.54375170646275,54.63917525773196
14230,6834.249542128424,-0.3165750457871576,0.38543751706462753,97,0.5463917525773195,7505.0,-31.657504578715763,38.54375170646275,54.63917525773196
14231,6834.375045069054,-0.3165624954930946,0.38543751706462753,97,0.5463917525773195,7538.67,-31.65624954930946,38.54375170646275,54.63917525773196
14232,6834.950673792592,-0.3165049326207408,0.38543751706462753,97,0.5463917525773195,7693.1,-31.650493262074082,38.54375170646275,54.63917525773196
14233,6835.254534788142,-0.3164745465211858,0.38543751706462753,97,0.5463917525773195,7774.62,-31.64745465211858,38.54375170646275,54.63917525773196
14234,6835.121688788616,-0.31648783112113843,0.38543751706462753,97,0.5463917525773195,7738.98,-31.648783112113843,38.54375170646275,54.63917525773196
14235,6838.996699244507,-0.3161003300755493,0.38543751706462753,97,0.5463917525773195,8778.57,-31.61003300755493,38.54375170646275,54.63917525773196
14236,6824.527162723299,-0.3175472837276701,0.38543751706462753,97,0.5463917525773195,8620.0,-31.754728372767012,38.54375170646275,54.63917525773196
14237,6853.975838680475,-0.3146024161319525,0.38543751706462753,97,0.5463917525773195,8826.96,-31.46024161319525,38.54375170646275,54.63917525773196
14238,6875.533282993729,-0.3124466717006271,0.38543751706462753,97,0.5463917525773195,8972.05,-31.244667170062712,38.54375170646275,54.63917525773196
14239,6863.960401764427,-0.3136039598235573,0.38543751706462753,97,0.5463917525773195,8894.16,-31.360395982355733,38.54375170646275,54.63917525773196
14240,6860.676162135532,-0.31393238378644683,0.38543751706462753,98,0.5408163265306123,8871.96,-31.393238378644682,38.54375170646275,54.08163265306123
14241,6887.499809475126,-0.3112500190524874,0.38543751706462753,98,0.5408163265306123,9021.83,-31.125001905248737,38.54375170646275,54.08163265306123
14242,6909.859275402896,-0.3090140724597104,0.38543751706462753,98,0.5408163265306123,9142.92,-30.90140724597104,38.54375170646275,54.08163265306123
14243,7106.626367575784,-0.28933736324242165,0.38543751706462753,98,0.5408163265306123,9986.4,-28.933736324242165,38.54375170646275,54.08163265306123
14244,7053.635407572833,-0.2946364592427167,0.38543751706462753,98,0.5408163265306123,9800.01,-29.46364592427167,38.54375170646275,54.08163265306123
14245,6989.259574179804,-0.3010740425820196,0.38543751706462753,99,0.5454545454545454,9539.4,-30.10740425820196,38.54375170646275,54.54545454545454
14246,6738.870574599725,-0.3261129425400275,0.3931190216541119,99,0.5454545454545454,8722.77,-32.61129425400275,39.31190216541119,54.54545454545454
14247,6686.066255915979,-0.3313933744084021,0.39787440851440686,99,0.5454545454545454,8561.52,-33.13933744084021,39.787440851440685,54.54545454545454
14248,6762.714281394223,-0.32372857186057774,0.39787440851440686,100,0.54,8810.79,-32.37285718605777,39.787440851440685,54.0
14249,6922.108212609572,-0.3077891787390428,0.39787440851440686,100,0.54,9309.37,-30.778917873904284,39.787440851440685,54.0
14250,7080.787080302058,-0.2919212919697942,0.39787440851440686,100,0.54,9791.98,-29.192129196979423,39.787440851440685,54.0
14251,6913.613465570718,-0.3086386534429282,0.39787440851440686,100,0.54,9316.42,-30.86386534429282,39.787440851440685,54.0
14252,6933.06817131732,-0.306693182868268,0.39787440851440686,101,0.5445544554455446,9381.27,-30.6693182868268,39.787440851440685,54.45544554455446
14253,7041.160388667259,-0.2958839611332741,0.39787440851440686,101,0.5445544554455446,9680.04,-29.58839611332741,39.787440851440685,54.45544554455446
14254,7061.726795711441,-0.2938273204288559,0.39787440851440686,101,0.5445544554455446,9733.93,-29.38273204288559,39.787440851440685,54.45544554455446
14255,7078.057454060943,-0.2921942545939057,0.39787440851440686,101,0.5445544554455446,9775.53,-29.219425459390568,39.787440851440685,54.45544554455446
14256,6985.510714578233,-0.3014489285421767,0.39787440851440686,102,0.5490196078431373,9511.43,-30.14489285421767,39.787440851440685,54.90196078431373
14257,6832.044505724594,-0.31679554942754057,0.39787440851440686,102,0.5490196078431373,9068.65,-31.679554942754056,39.787440851440685,54.90196078431373
14258,6863.193849940908,-0.3136806150059092,0.39787440851440686,103,0.5436893203883495,9170.0,-31.368061500590922,39.787440851440685,54.36893203883495
14259,6865.442822959511,-0.31345571770404884,0.39787440851440686,103,0.5436893203883495,9179.15,-31.345571770404884,39.787440851440685,54.36893203883495
14260,6681.493554704538,-0.3318506445295462,0.3982862112570419,103,0.5436893203883495,8720.34,-33.18506445295462,39.82862112570419,54.36893203883495
14261,6747.409101792715,-0.3252590898207285,0.3982862112570419,104,0.5384615384615384,8900.35,-32.52590898207285,39.82862112570419,53.84615384615385
14262,6721.708839326782,-0.3278291160673218,0.3982862112570419,104,0.5384615384615384,8841.18,-32.78291160673218,39.82862112570419,53.84615384615385
14263,6866.453317889191,-0.31335466821108093,0.3982862112570419,105,0.5333333333333333,9204.07,-31.335466821108092,39.82862112570419,53.333333333333336
14264,7008.710007313704,-0.29912899926862957,0.3982862112570419,106,0.5377358490566038,9575.89,-29.912899926862956,39.82862112570419,53.77358490566038
14265,6957.738559072141,-0.3042261440927859,0.3982862112570419,107,0.5420560747663551,9427.07,-30.42261440927859,39.82862112570419,54.20560747663551
14266,7048.559906163491,-0.2951440093836509,0.3982862112570419,107,0.5420560747663551,9697.72,-29.51440093836509,39.82862112570419,54.20560747663551
14267,6971.924954998562,-0.3028075045001438,0.3982862112570419,108,0.5462962962962963,9448.27,-30.28075045001438,39.82862112570419,54.629629629629626
14268,7182.958867969308,-0.2817041132030692,0.3982862112570419,109,0.5504587155963303,10200.77,-28.170411320306922,39.82862112570419,55.04587155963303
14269,6962.437020212511,-0.3037562979787489,0.3982862112570419,109,0.5504587155963303,9518.04,-30.375629797874893,39.82862112570419,55.04587155963303
14270,7016.583331509259,-0.29834166684907415,0.3982862112570419,109,0.5504587155963303,9666.24,-29.834166684907416,39.82862112570419,55.04587155963303
14271,7066.8153962342185,-0.29331846037657816,0.3982862112570419,109,0.5504587155963303,9789.06,-29.331846037657815,39.82862112570419,55.04587155963303
14272,6994.801417189404,-0.30051985828105965,0.3982862112570419,109,0.5504587155963303,9621.16,-30.051985828105966,39.82862112570419,55.04587155963303
14273,7013.249546202614,-0.29867504537973866,0.3982862112570419,110,0.5545454545454546,9666.3,-29.867504537973865,39.82862112570419,55.45454545454545
14274,7046.012770669511,-0.29539872293304886,0.3982862112570419,111,0.5585585585585585,9746.99,-29.539872293304885,39.82862112570419,55.85585585585585
14275,7060.365453080345,-0.2939634546919655,0.3982862112570419,111,0.5585585585585585,9782.01,-29.39634546919655,39.82862112570419,55.85585585585585
14276,7055.328022670023,-0.29446719773299773,0.3982862112570419,111,0.5585585585585585,9772.43,-29.446719773299773,39.82862112570419,55.85585585585585
14277,7106.54487479915,-0.28934551252008495,0.3982862112570419,111,0.5585585585585585,9885.0,-28.934551252008493,39.82862112570419,55.85585585585585
14278,6816.4498282169425,-0.3183550171783058,0.3982862112570419,111,0.5585585585585585,9280.4,-31.835501717830578,39.82862112570419,55.85585585585585
14279,6896.139747376403,-0.3103860252623597,0.3982862112570419,112,0.5625,9465.13,-31.03860252623597,39.82862112570419,56.25
14280,6899.440814978767,-0.31005591850212333,0.3982862112570419,112,0.5625,9473.34,-31.005591850212333,39.82862112570419,56.25
14281,6839.385137078869,-0.3160614862921131,0.3982862112570419,112,0.5625,9342.1,-31.60614862921131,39.82862112570419,56.25
14282,6876.595575882311,-0.3123404424117689,0.3982862112570419,113,0.5663716814159292,9426.02,-31.23404424117689,39.82862112570419,56.63716814159292
14283,6917.311037218178,-0.30826889627818216,0.3982862112570419,114,0.5701754385964912,9525.59,-30.826889627818215,39.82862112570419,57.01754385964912
14284,6892.196139419546,-0.3107803860580454,0.3982862112570419,114,0.5701754385964912,9465.14,-31.078038605804544,39.82862112570419,57.01754385964912
14285,6855.543785686897,-0.31444562143131033,0.3982862112570419,114,0.5701754385964912,9386.32,-31.444562143131034,39.82862112570419,57.01754385964912
14286,6820.963514510766,-0.3179036485489234,0.3982862112570419,114,0.5701754385964912,9310.23,-31.79036485489234,39.82862112570419,57.01754385964912
14287,6839.148016406552,-0.31608519835934473,0.3982862112570419,115,0.5739130434782609,9358.95,-31.608519835934473,39.82862112570419,57.391304347826086
14288,6813.5945639482015,-0.31864054360517985,0.3982862112570419,115,0.5739130434782609,9294.69,-31.864054360517986,39.82862112570419,57.391304347826086
14289,6969.078533932871,-0.30309214660671285,0.3982862112570419,115,0.5739130434782609,9685.69,-30.309214660671284,39.82862112570419,57.391304347826086
14290,6945.453316660603,-0.30545466833393964,0.3982862112570419,116,0.5775862068965517,9624.89,-30.545466833393963,39.82862112570419,57.758620689655174
14291,6814.337089244755,-0.31856629107552453,0.3982862112570419,116,0.5775862068965517,9296.49,-31.856629107552454,39.82862112570419,57.758620689655174
14292,6796.9169555610515,-0.32030830444389485,0.3982862112570419,117,0.5811965811965812,9249.49,-32.03083044438949,39.82862112570419,58.119658119658126
14293,6766.500156092854,-0.3233499843907146,0.3982862112570419,117,0.5811965811965812,9162.21,-32.33499843907146,39.82862112570419,58.119658119658126
14294,6705.841894350555,-0.3294158105649445,0.3982862112570419,117,0.5811965811965812,9012.0,-32.94158105649445,39.82862112570419,58.119658119658126
14295,6741.097258314231,-0.3258902741685769,0.3982862112570419,118,0.576271186440678,9116.35,-32.58902741685769,39.82862112570419,57.6271186440678
14296,6769.147919575056,-0.32308520804249435,0.3982862112570419,118,0.576271186440678,9192.56,-32.30852080424943,39.82862112570419,57.6271186440678
